Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
 156.25000    36.40  156.25000    34.60  156.25000     -1.80   156.25000     -2.00
 156.44531    34.70  156.44531    34.00  156.44531     -1.90   156.44531     -2.10
 156.64062    31.30  156.64062    30.90  156.64062     -2.50   156.64062     -1.80
 156.83594    29.70  156.83594    29.70  156.83594     -2.80   156.83594     -2.10
 157.03125    26.80  157.03125    27.60  157.03125     -2.70   157.03125     -1.40
 157.22656    25.40  157.22656    26.90  157.22656     -2.90   157.22656     -2.80
 157.42188    24.00  157.42188    25.70  157.42188     -2.20   157.42188     -2.70
 157.61719    23.80  157.61719    24.10  157.61719     -2.70   157.61719     -2.60
 157.81250    22.30  157.81250    21.70  157.81250     -3.10   157.81250     -2.10
 158.00781    20.90  158.00781    20.80  158.00781     -3.10   158.00781     -2.40
 158.20312    19.40  158.20312    19.30  158.20312     -2.40   158.20312     -2.60
 158.39844    18.50  158.39844    18.60  158.39844     -3.00   158.39844     -2.20
 158.59375    17.70  158.59375    17.90  158.59375     -2.60   158.59375     -1.80
 158.78906    17.70  158.78906    18.90  158.78906     -2.10   158.78906     -1.90
 158.98438    19.10  158.98438    20.20  158.98438     -2.70   158.98438     -2.40
 159.17969    21.30  159.17969    21.80  159.17969     -2.60   159.17969     -2.80
 159.37500    25.00  159.37500    24.60  159.37500     -3.20   159.37500     -2.30
 159.57031    27.90  159.57031    26.40  159.57031     -2.80   159.57031     -3.40
 159.76562    33.80  159.76562    30.90  159.76562     -2.80   159.76562     -3.60
 159.96094    35.50  159.96094    33.20  159.96094     -3.30   159.96094     -3.00
 160.15625    35.70  160.15625    37.00  160.15625     -2.70   160.15625     -2.30
 160.35156    31.50  160.35156    37.50  160.35156     -2.50   160.35156     -3.40
 160.54688    17.00  160.54688    34.90  160.54688     -2.50   160.54688     -2.70
 160.74219     5.90  160.74219    27.70  160.74219     -3.00   160.74219     -2.20
 160.93750    -6.20  160.93750     9.10  160.93750     -2.40   160.93750     -2.00
 161.13281   -12.00  161.13281     1.90  161.13281     -2.10   161.13281     -1.20
 161.32812   -22.20  161.32812   -10.30  161.32812     -1.60   161.32812     -2.50
 161.52344   -29.00  161.52344   -13.60  161.52344     -1.30   161.52344     -2.40
 161.71875   -35.70  161.71875   -20.80  161.71875     -2.60   161.71875     -2.30
 161.91406   -37.70  161.91406   -26.50  161.91406     -2.40   161.91406     -2.50
 162.10938   -32.30  162.10938   -32.60  162.10938     -2.40   162.10938     -2.80
 162.30469   -25.80  162.30469   -33.10  162.30469     -2.80   162.30469     -2.30
 162.50000   -16.30  162.50000   -26.10  162.50000     -2.20   162.50000     -2.40
 162.69531   -13.50  162.69531   -21.50  162.69531     -2.90   162.69531     -2.20
 162.89062   -15.30  162.89062   -11.60  162.89062     -2.60   162.89062     -2.20
 163.08594   -18.80  163.08594   -11.40  163.08594     -2.50   163.08594     -1.80
 163.28125   -24.80  163.28125   -16.40  163.28125     -2.60   163.28125     -2.40
 163.47656   -27.50  163.47656   -20.50  163.47656     -2.40   163.47656     -2.70
 163.67188   -31.00  163.67188   -28.90  163.67188     -1.30   163.67188     -2.60
 163.86719   -32.70  163.86719   -31.40  163.86719     -2.20   163.86719     -2.30
 164.06250   -33.10  164.06250   -32.30  164.06250     -2.60   164.06250     -2.40
 164.25781   -33.80  164.25781   -31.70  164.25781     -2.50   164.25781     -3.00
 164.45312   -33.70  164.45312   -30.50  164.45312     -2.80   164.45312     -3.10
 164.64844   -33.70  164.64844   -29.90  164.64844     -2.90   164.64844     -3.30
 164.84375   -34.70  164.84375   -30.50  164.84375     -3.10   164.84375     -3.50
 165.03906   -35.20  165.03906   -30.90  165.03906     -2.30   165.03906     -3.70
 165.23438   -35.70  165.23438   -32.50  165.23438     -2.40   165.23438     -2.70
 165.42969   -36.40  165.42969   -33.40  165.42969     -2.10   165.42969     -1.50
 165.62500   -35.90  165.62500   -34.20  165.62500     -2.20   165.62500     -2.20
 165.82031   -35.60  165.82031   -34.30  165.82031     -2.30   165.82031     -1.50
 166.01562   -35.60  166.01562   -34.10  166.01562     -1.90   166.01562     -2.50
 166.21094   -36.10  166.21094   -33.80  166.21094     -2.60   166.21094     -2.70
 166.40625   -37.20  166.40625   -34.30  166.40625     -2.10   166.40625     -2.20
 166.60156   -37.20  166.60156   -35.20  166.60156     -3.30   166.60156     -2.40
 166.79688   -37.20  166.79688   -36.70  166.79688     -3.20   166.79688     -2.60
 166.99219   -36.40  166.99219   -36.20  166.99219     -2.50   166.99219     -3.00
 167.18750   -36.80  167.18750   -36.20  167.18750     -1.90   167.18750     -2.60
 167.38281   -36.40  167.38281   -36.30  167.38281     -1.50   167.38281     -2.30
 167.57812   -37.30  167.57812   -35.40  167.57812     -1.80   167.57812     -2.40
 167.77344   -38.60  167.77344   -35.90  167.77344     -2.30   167.77344     -2.10
 167.96875   -40.30  167.96875   -36.30  167.96875     -2.70   167.96875     -2.50
 168.16406   -40.40  168.16406   -36.90  168.16406     -2.40   168.16406     -2.10
 168.35938   -41.50  168.35938   -37.80  168.35938     -3.60   168.35938     -2.20
 168.55469   -41.70  168.55469   -38.60  168.55469     -2.50   168.55469     -3.30
 168.75000   -40.90  168.75000   -38.20  168.75000     -2.90   168.75000     -2.90
 168.94531   -40.50  168.94531   -38.40  168.94531     -2.30   168.94531     -3.30
 169.14062   -40.80  169.14062   -39.90  169.14062     -1.80   169.14062     -2.60
 169.33594   -41.70  169.33594   -39.60  169.33594     -1.90   169.33594     -2.50
 169.53125   -42.70  169.53125   -40.30  169.53125     -2.90   169.53125     -2.30
 169.72656   -43.40  169.72656   -40.40  169.72656     -3.00   169.72656     -2.50
 169.92188   -43.30  169.92188   -40.50  169.92188     -2.40   169.92188     -2.00
 170.11719   -42.70  170.11719   -41.00  170.11719     -3.20   170.11719     -2.60
 170.31250   -42.50  170.31250   -40.70  170.31250     -2.00   170.31250     -2.70
 170.50781   -42.40  170.50781   -41.20  170.50781     -3.10   170.50781     -1.70
 170.70312   -43.20  170.70312   -39.80  170.70312     -2.70   170.70312     -1.90
 170.89844   -43.10  170.89844   -40.70  170.89844     -1.30   170.89844     -1.50
 171.09375   -43.40  171.09375   -40.90  171.09375     -2.30   171.09375     -2.50
 171.28906   -43.30  171.28906   -40.90  171.28906     -2.20   171.28906     -2.50
 171.48438   -43.80  171.48438   -41.80  171.48438     -2.00   171.48438     -3.30
 171.67969   -43.70  171.67969   -41.70  171.67969     -2.10   171.67969     -2.80
 171.87500   -43.90  171.87500   -41.30  171.87500     -2.20   171.87500     -2.10
 172.07031   -44.30  172.07031   -42.80  172.07031     -3.20   172.07031     -1.60
 172.26562   -44.10  172.26562   -43.20  172.26562     -2.40   172.26562     -2.60
 172.46094   -42.50  172.46094   -42.80  172.46094     -2.90   172.46094     -2.80
 172.65625   -35.20  172.65625   -42.40  172.65625     -2.60   172.65625     -3.10
 172.85156   -24.80  172.85156   -40.50  172.85156     -2.00   172.85156     -2.10
 173.04688    -1.50  173.04688   -28.60  173.04688     -2.00   173.04688     -2.10
 173.24219    22.00  173.24219   -13.30  173.24219     -1.80   173.24219     -1.90
 173.43750    45.40  173.43750    11.70  173.43750     -2.60   173.43750     -1.50
 173.63281    58.70  173.63281    28.70  173.63281     -2.60   173.63281     -2.30
 173.82812    70.40  173.82812    47.60  173.82812     -2.50   173.82812     -2.80
 174.02344    75.30  174.02344    58.50  174.02344     -2.50   174.02344     -2.80
 174.21875    70.70  174.21875    68.60  174.21875     -2.40   174.21875     -2.20
 174.41406    63.40  174.41406    69.60  174.41406     -2.20   174.41406     -2.40
 174.60938    43.20  174.60938    63.00  174.60938     -2.60   174.60938     -1.80
 174.80469    33.30  174.80469    54.00  174.80469     -2.80   174.80469     -2.30
 175.00000    24.10  175.00000    34.70  175.00000     -1.80   175.00000     -2.20
 175.19531    21.70  175.19531    27.10  175.19531     -1.70   175.19531     -1.60
 175.39062    21.90  175.39062    22.80  175.39062     -2.60   175.39062     -3.00
 175.58594    22.90  175.58594    22.60  175.58594     -1.80   175.58594     -3.10
 175.78125    23.70  175.78125    22.90  175.78125     -2.20   175.78125     -2.80
 175.97656    23.90  175.97656    22.10  175.97656     -2.20   175.97656     -3.20
 176.17188    23.10  176.17188    21.80  176.17188     -2.10   176.17188     -2.50
 176.36719    21.10  176.36719    20.50  176.36719     -2.50   176.36719     -2.00
 176.56250    21.70  176.56250    20.40  176.56250     -2.30   176.56250     -1.40
 176.75781    21.60  176.75781    20.10  176.75781     -2.70   176.75781     -2.20
 176.95312    22.30  176.95312    20.50  176.95312     -2.90   176.95312     -1.60
 177.14844    21.70  177.14844    20.80  177.14844     -2.10   177.14844     -2.40
 177.34375    21.50  177.34375    20.30  177.34375     -2.30   177.34375     -2.70
 177.53906    21.10  177.53906    21.20  177.53906     -2.60   177.53906     -2.40
 177.73438    19.40  177.73438    20.20  177.73438     -1.90   177.73438     -2.00
 177.92969    18.20  177.92969    19.70  177.92969     -2.10   177.92969     -2.50
 178.12500    17.40  178.12500    18.30  178.12500     -1.80   178.12500     -2.10
 178.32031    15.70  178.32031    17.10  178.32031     -2.40   178.32031     -2.50
 178.51562    13.40  178.51562    14.60  178.51562     -1.00   178.51562     -2.60
 178.71094    12.00  178.71094    13.50  178.71094     -3.20   178.71094     -3.10
 178.90625    10.60  178.90625    11.00  178.90625     -3.00   178.90625     -2.50
 179.10156     9.80  179.10156    10.50  179.10156     -2.90   179.10156     -2.10
 179.29688    10.40  179.29688     9.70  179.29688     -1.60   179.29688     -2.80
 179.49219    12.70  179.49219    11.30  179.49219     -2.60   179.49219     -1.50
 179.68750    18.50  179.68750    16.10  179.68750     -3.00   179.68750     -2.20
 179.88281    23.40  179.88281    20.80  179.88281     -2.80   179.88281     -2.60
 180.07812    32.70  180.07812    29.00  180.07812     -3.00   180.07812     -2.40
 180.27344    37.80  180.27344    32.60  180.27344     -2.70   180.27344     -2.80
 180.46875    40.80  180.46875    37.20  180.46875     -2.40   180.46875     -2.40
 180.66406    40.90  180.66406    38.10  180.66406     -2.50   180.66406     -2.60
 180.85938    39.30  180.85938    38.20  180.85938     -2.30   180.85938     -2.80
 181.05469    37.40  181.05469    36.30  181.05469     -2.60   181.05469     -2.50
 181.25000    34.40  181.25000    34.00  181.25000     -1.80   181.25000     -2.40
 181.44531    31.80  181.44531    31.90  181.44531     -1.90   181.44531     -2.30
 181.64062    28.60  181.64062    30.50  181.64062     -2.30   181.64062     -2.40
 181.83594    27.20  181.83594    29.10  181.83594     -2.30   181.83594     -2.40
 182.03125    25.20  182.03125    26.90  182.03125     -1.90   182.03125     -2.30
 182.22656    24.50  182.22656    26.00  182.22656     -2.80   182.22656     -2.20
 182.42188    24.20  182.42188    24.00  182.42188     -2.90   182.42188     -1.80
 182.61719    23.60  182.61719    22.70  182.61719     -2.80   182.61719     -2.20
 182.81250    22.20  182.81250    20.50  182.81250     -2.10   182.81250     -1.70
 183.00781    19.90  183.00781    19.70  183.00781     -2.60   183.00781     -2.30
 183.20312    18.20  183.20312    18.10  183.20312     -2.30   183.20312     -2.60
 183.39844    17.70  183.39844    17.10  183.39844     -2.00   183.39844     -2.60
 183.59375    17.20  183.59375    18.00  183.59375     -2.00   183.59375     -2.90
 183.78906    18.00  183.78906    18.40  183.78906     -2.20   183.78906     -1.00
 183.98438    19.90  183.98438    21.00  183.98438     -2.10   183.98438     -2.20
 184.17969    21.90  184.17969    22.70  184.17969     -3.00   184.17969     -2.70
 184.37500    27.30  184.37500    26.50  184.37500     -2.30   184.37500     -2.70
 184.57031    29.40  184.57031    29.30  184.57031     -2.50   184.57031     -3.40
 184.76562    33.90  184.76562    33.20  184.76562     -2.40   184.76562     -2.50
 184.96094    35.30  184.96094    35.80  184.96094     -2.50   184.96094     -2.80
 185.15625    32.80  185.15625    37.40  185.15625     -2.90   185.15625     -2.10
 185.35156    27.30  185.35156    37.50  185.35156     -2.70   185.35156     -2.10
 185.54688    13.50  185.54688    29.90  185.54688     -2.20   185.54688     -2.20
 185.74219     1.80  185.74219    20.00  185.74219     -2.60   185.74219     -2.00
 185.93750    -8.50  185.93750     3.90  185.93750     -2.70   185.93750     -2.60
 186.13281   -15.50  186.13281    -6.70  186.13281     -2.80   186.13281     -1.80
 186.32812   -25.40  186.32812   -12.40  186.32812     -3.10   186.32812     -2.90
 186.52344   -31.90  186.52344   -16.10  186.52344     -2.40   186.52344     -3.40
 186.71875   -37.40  186.71875   -24.70  186.71875     -2.50   186.71875     -2.60
 186.91406   -38.30  186.91406   -30.30  186.91406     -1.40   186.91406     -1.60
 187.10938   -32.10  187.10938   -34.00  187.10938     -1.40   187.10938     -2.80
 187.30469   -24.20  187.30469   -33.50  187.30469     -2.50   187.30469     -3.10
 187.50000   -14.00  187.50000   -23.90  187.50000     -1.90   187.50000     -2.80
 187.69531   -12.20  187.69531   -17.90  187.69531     -2.30   187.69531      4.60
 187.89062   -14.10  187.89062   -11.00  187.89062     -2.60   187.89062     -2.30
 188.08594   -19.40  188.08594   -11.40  188.08594     -3.60   188.08594     -2.20
 188.28125   -26.30  188.28125   -18.90  188.28125     -2.70   188.28125     -1.90
 188.47656   -28.70  188.47656   -23.50  188.47656     -3.60   188.47656     -1.60
 188.67188   -31.20  188.67188   -29.30  188.67188     -2.60   188.67188     -1.90
 188.86719   -32.80  188.86719   -31.20  188.86719     -3.10   188.86719     -2.20
 189.06250   -33.70  189.06250   -32.20  189.06250     -2.70   189.06250     -2.50
 189.25781   -33.60  189.25781   -31.70  189.25781     -3.20   189.25781     -3.20
 189.45312   -33.90  189.45312   -31.60  189.45312     -3.00   189.45312     -3.20
 189.64844   -33.50  189.64844   -31.20  189.64844     -3.10   189.64844     -1.90
 189.84375   -34.00  189.84375   -30.80  189.84375     -2.10   189.84375     -2.60
 190.03906   -34.80  190.03906   -31.60  190.03906     -3.10   190.03906     -2.50
 190.23438   -36.00  190.23438   -32.30  190.23438     -2.50   190.23438     -2.20
 190.42969   -35.50  190.42969   -32.70  190.42969     -2.40   190.42969     -3.00
 190.62500   -35.00  190.62500   -33.10  190.62500     -2.10   190.62500     -2.20
 190.82031   -34.40  190.82031   -33.40  190.82031     -1.70   190.82031     -2.50
 191.01562   -36.00  191.01562   -33.10  191.01562     -2.50   191.01562     -2.30
 191.21094   -36.10  191.21094   -33.60  191.21094     -2.80   191.21094     -1.90
 191.40625   -36.60  191.40625   -34.50  191.40625     -1.70   191.40625     -2.40
 191.60156   -37.60  191.60156   -35.60  191.60156     -2.10   191.60156     -2.30
 191.79688   -37.00  191.79688   -37.00  191.79688     -2.90   191.79688     -2.10
 191.99219   -37.20  191.99219   -37.50  191.99219     -2.20   191.99219     -1.90
 192.18750   -36.50  192.18750   -36.40  192.18750     -3.00   192.18750     -2.40
 192.38281   -36.40  192.38281   -36.60  192.38281     -3.10   192.38281     -2.60
 192.57812   -37.00  192.57812   -34.70  192.57812     -2.70   192.57812     -2.00
 192.77344   -38.60  192.77344   -35.70  192.77344     -2.50   192.77344     -2.80
 192.96875   -40.50  192.96875   -36.60  192.96875     -3.00   192.96875     -3.10
 193.16406   -40.90  193.16406   -37.30  193.16406     -3.30   193.16406     -2.80
 193.35938   -41.70  193.35938   -38.90  193.35938     -2.80   193.35938     -2.80
 193.55469   -41.60  193.55469   -38.90  193.55469     -2.50   193.55469     -2.80
 193.75000   -41.00  193.75000   -38.90  193.75000     -2.00   193.75000     -3.00
 193.94531   -41.40  193.94531   -38.90  193.94531     -1.70   193.94531     -1.90
 194.14062   -41.10  194.14062   -39.60  194.14062     -2.50   194.14062     -2.10
