Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
 112.69531   -20.80  112.69531   -31.90  112.69531     -3.10   112.69531     -1.80
 112.89062   -16.50  112.89062   -27.50  112.89062     -2.70   112.89062     -2.20
 113.08594   -13.30  113.08594   -16.80  113.08594     -2.30   113.08594     -2.20
 113.28125   -15.70  113.28125   -13.10  113.28125     -2.50   113.28125     -1.90
 113.47656   -22.10  113.47656   -13.60  113.47656     -2.70   113.47656     -1.00
 113.67188   -26.00  113.67188   -16.40  113.67188     -2.60   113.67188     -2.10
 113.86719   -29.50  113.86719   -24.90  113.86719     -2.90   113.86719     -2.70
 114.06250   -31.70  114.06250   -28.80  114.06250     -2.50   114.06250     -2.50
 114.25781   -33.10  114.25781   -32.00  114.25781     -2.30   114.25781     -2.90
 114.45312   -33.00  114.45312   -31.10  114.45312     -1.90   114.45312     -1.90
 114.64844   -33.40  114.64844   -30.70  114.64844     -2.30   114.64844     -2.10
 114.84375   -33.10  114.84375   -30.70  114.84375     -2.80   114.84375     -2.50
 115.03906   -33.80  115.03906   -30.80  115.03906     -3.20   115.03906     -2.50
 115.23438   -33.90  115.23438   -30.50  115.23438     -3.20   115.23438     -2.40
 115.42969   -35.80  115.42969   -32.10  115.42969     -2.40   115.42969     -2.30
 115.62500   -36.10  115.62500   -32.50  115.62500     -3.20   115.62500     -2.70
 115.82031   -36.60  115.82031   -33.80  115.82031     -2.30   115.82031     -2.10
 116.01562   -37.00  116.01562   -34.00  116.01562     -2.60   116.01562     -3.00
 116.21094   -35.60  116.21094   -33.60  116.21094     -2.70   116.21094     -1.50
 116.40625   -35.80  116.40625   -33.70  116.40625     -2.30   116.40625     -2.00
 116.60156   -35.90  116.60156   -34.40  116.60156     -2.40   116.60156     -2.50
 116.79688   -36.40  116.79688   -35.40  116.79688     -2.50   116.79688     -2.20
 116.99219   -36.70  116.99219   -36.00  116.99219     -2.10   116.99219     -2.10
 117.18750   -36.80  117.18750   -37.10  117.18750     -2.60   117.18750     -2.60
 117.38281   -36.10  117.38281   -36.60  117.38281     -2.10   117.38281     -2.60
 117.57812   -37.00  117.57812   -37.00  117.57812     -3.10   117.57812     -2.50
 117.77344   -37.20  117.77344   -36.20  117.77344     -2.60   117.77344     -1.70
 117.96875   -37.30  117.96875   -35.70  117.96875     -2.70   117.96875     -2.40
 118.16406   -39.10  118.16406   -36.60  118.16406     -1.70   118.16406     -2.20
 118.35938   -40.00  118.35938   -37.20  118.35938     -2.60   118.35938     -2.10
 118.55469   -41.40  118.55469   -37.60  118.55469     -3.30   118.55469     -2.00
 118.75000   -41.00  118.75000   -38.80  118.75000     -3.30   118.75000     -1.90
 118.94531   -40.90  118.94531   -38.50  118.94531     -3.10   118.94531     -2.50
 119.14062   -40.50  119.14062   -38.10  119.14062     -2.90   119.14062     -1.70
 119.33594   -40.30  119.33594   -39.00  119.33594     -2.60   119.33594     -2.20
 119.53125   -41.10  119.53125   -38.60  119.53125     -2.20   119.53125     -2.00
 119.72656   -42.00  119.72656   -39.80  119.72656     -2.90   119.72656     -2.60
 119.92188   -42.50  119.92188   -40.00  119.92188     -2.60   119.92188     -2.30
 120.11719   -43.10  120.11719   -40.50  120.11719     -2.00   120.11719     -2.40
 120.31250   -43.20  120.31250   -40.80  120.31250     -2.20   120.31250     -2.40
 120.50781   -43.50  120.50781   -41.10  120.50781     -2.80   120.50781     -2.60
 120.70312   -43.00  120.70312   -41.90  120.70312     -2.20   120.70312     -2.70
 120.89844   -42.50  120.89844   -41.50  120.89844     -2.90   120.89844     -3.20
 121.09375   -43.20  121.09375   -41.40  121.09375     -3.30   121.09375     -1.70
 121.28906   -43.60  121.28906   -41.40  121.28906     -2.90   121.28906     -2.50
 121.48438   -44.10  121.48438   -41.00  121.48438     -2.40   121.48438     -2.70
 121.67969   -44.50  121.67969   -41.00  121.67969     -2.40   121.67969     -2.50
 121.87500   -44.60  121.87500   -41.40  121.87500     -2.60   121.87500     -2.00
 122.07031   -44.80  122.07031   -43.00  122.07031     -2.90   122.07031     -3.10
 122.26562   -44.90  122.26562   -43.30  122.26562     -3.90   122.26562     -3.50
 122.46094   -44.80  122.46094   -43.70  122.46094     -2.40   122.46094     -2.70
 122.65625   -43.70  122.65625   -43.40  122.65625     -2.80   122.65625     -1.50
 122.85156   -38.80  122.85156   -43.00  122.85156     -1.80   122.85156     -2.50
 123.04688   -34.90  123.04688   -43.10  123.04688     -2.60   123.04688     -2.00
 123.24219   -15.70  123.24219   -37.10  123.24219     -2.50   123.24219     -2.00
 123.43750    -0.70  123.43750   -28.80  123.43750     -2.40   123.43750     -2.00
 123.63281    32.10  123.63281    -3.40  123.63281     -3.10   123.63281     -2.80
 123.82812    41.40  123.82812     7.00  123.82812     -3.20   123.82812     -2.80
 124.02344    63.50  124.02344    36.10  124.02344     -3.30   124.02344     -3.20
 124.21875    71.10  124.21875    49.50  124.21875     -3.50   124.21875     -2.20
 124.41406    74.50  124.41406    63.50  124.41406     -3.70   124.41406     -2.40
 124.60938    72.30  124.60938    68.30  124.60938     -3.50   124.60938     -2.70
 124.80469    54.10  124.80469    67.90  124.80469     -3.90   124.80469     -2.20
 125.00000    44.00  125.00000    61.40  125.00000     -3.00   125.00000     -1.30
 125.19531    26.60  125.19531    41.60  125.19531     -2.40   125.19531     -2.30
 125.39062    25.10  125.39062    34.70  125.39062     -2.20   125.39062     -2.30
 125.58594    22.70  125.58594    25.10  125.58594     -1.80   125.58594     -2.80
 125.78125    23.40  125.78125    23.10  125.78125     -2.30   125.78125     -3.40
 125.97656    23.40  125.97656    22.40  125.97656     -2.80   125.97656     -2.40
 126.17188    23.60  126.17188    21.90  126.17188     -2.70   126.17188     -0.70
 126.36719    23.20  126.36719    22.70  126.36719     -2.50   126.36719     -2.30
 126.56250    22.60  126.56250    21.50  126.56250     -2.20   126.56250     -2.50
 126.75781    21.50  126.75781    20.40  126.75781     -2.30   126.75781     -2.60
 126.95312    21.50  126.95312    20.20  126.95312     -2.20   126.95312     -2.60
 127.14844    22.10  127.14844    20.70  127.14844     -1.90   127.14844     -2.50
 127.34375    22.00  127.34375    20.70  127.34375     -2.30   127.34375     -2.10
 127.53906    22.10  127.53906    20.30  127.53906     -2.80   127.53906     -1.60
 127.73438    21.80  127.73438    20.80  127.73438     -3.20   127.73438     -0.70
 127.92969    21.30  127.92969    19.50  127.92969     -2.00   127.92969     -2.40
 128.12500    20.30  128.12500    19.30  128.12500     -1.40   128.12500     -2.50
 128.32031    18.40  128.32031    18.00  128.32031     -1.30   128.32031     -2.60
 128.51562    17.60  128.51562    18.00  128.51562     -2.60   128.51562     -2.30
 128.71094    16.20  128.71094    16.30  128.71094     -3.00   128.71094     -2.10
 128.90625    14.50  128.90625    15.00  128.90625     -2.70   128.90625     -2.30
 129.10156    12.10  129.10156    12.70  129.10156     -2.70   129.10156     -1.90
 129.29688    10.90  129.29688    11.70  129.29688     -3.10   129.29688     -2.50
 129.49219     9.10  129.49219    10.00  129.49219     -2.00   129.49219     -3.00
 129.68750     9.50  129.68750     9.80  129.68750     -1.80   129.68750     -2.90
 129.88281    14.00  129.88281    12.30  129.88281     -2.00   129.88281     -1.80
 130.07812    17.40  130.07812    14.80  130.07812     -1.90   130.07812     -1.70
 130.27344    27.20  130.27344    24.20  130.27344     -2.50   130.27344     -1.20
 130.46875    32.10  130.46875    27.90  130.46875     -2.40   130.46875     -2.10
 130.66406    39.40  130.66406    35.70  130.66406     -2.50   130.66406     -2.30
 130.85938    41.00  130.85938    37.00  130.85938     -2.50   130.85938     -3.00
 131.05469    41.20  131.05469    37.90  131.05469     -2.60   131.05469     -1.80
 131.25000    40.00  131.25000    37.00  131.25000     -3.00   131.25000     -2.10
 131.44531    36.20  131.44531    35.10  131.44531     -2.60   131.44531     -3.00
 131.64062    34.50  131.64062    34.20  131.64062     -3.00   131.64062     -2.90
 131.83594    31.30  131.83594    31.50  131.83594     -3.10   131.83594     -2.50
 132.03125    29.80  132.03125    29.60  132.03125     -2.60   132.03125     -2.60
 132.22656    27.00  132.22656    27.50  132.22656     -2.40   132.22656     -2.40
 132.42188    26.90  132.42188    27.10  132.42188     -2.50   132.42188     -2.70
 132.61719    24.60  132.61719    24.50  132.61719     -2.70   132.61719     -2.50
 132.81250    24.30  132.81250    22.80  132.81250     -3.00   132.81250     -2.30
 133.00781    21.80  133.00781    20.60  133.00781     -3.40   133.00781     -2.90
 133.20312    21.90  133.20312    20.30  133.20312     -3.10   133.20312     -2.40
 133.39844    19.80  133.39844    18.40  133.39844     -2.40   133.39844     -2.00
 133.59375    18.90  133.59375    18.80  133.59375     -1.60   133.59375     -0.60
 133.78906    17.40  133.78906    18.30  133.78906     -2.80   133.78906     -1.70
 133.98438    17.70  133.98438    18.90  133.98438     -2.10   133.98438     -2.20
 134.17969    19.80  134.17969    20.50  134.17969     -2.20   134.17969     -2.50
 134.37500    20.60  134.37500    22.00  134.37500     -2.50   134.37500     -2.60
 134.57031    25.80  134.57031    26.30  134.57031     -2.20   134.57031     -2.30
 134.76562    28.20  134.76562    28.70  134.76562     -2.10   134.76562     -2.10
 134.96094    32.10  134.96094    32.30  134.96094     -2.20   134.96094     -1.70
 135.15625    34.30  135.15625    34.70  135.15625     -2.10   135.15625     -1.70
 135.35156    34.00  135.35156    37.30  135.35156     -2.90   135.35156     -2.10
 135.54688    24.40  135.54688    36.50  135.54688     -3.10   135.54688     -2.10
 135.74219    14.30  135.74219    32.60  135.74219     -2.30   135.74219     -1.50
 135.93750     4.80  135.93750    24.60  135.93750     -3.30   135.93750     -2.20
 136.13281    -9.80  136.13281     3.00  136.13281     -2.80   136.13281     -2.10
 136.32812   -14.30  136.32812    -3.00  136.32812     -1.80   136.32812     -2.30
 136.52344   -25.30  136.52344   -11.50  136.52344     -3.00   136.52344     -2.60
 136.71875   -27.60  136.71875   -14.00  136.71875     -2.60   136.71875     -2.00
 136.91406   -35.70  136.91406   -20.90  136.91406     -2.40   136.91406     -1.80
 137.10938   -37.50  137.10938   -27.90  137.10938     -1.90   137.10938     -2.00
 137.30469   -31.30  137.30469   -33.80  137.30469     -2.80   137.30469     -1.70
 137.50000   -25.70  137.50000   -33.70  137.50000     -2.90   137.50000     -1.60
 137.69531   -17.20  137.69531   -28.00  137.69531     -1.80   137.69531     -2.40
 137.89062   -13.60  137.89062   -20.20  137.89062     -2.60   137.89062     -2.90
 138.08594   -15.80  138.08594   -10.30  138.08594     -3.00   138.08594     -3.50
 138.28125   -17.80  138.28125   -11.60  138.28125     -2.40   138.28125     -2.90
 138.47656   -24.30  138.47656   -15.80  138.47656     -2.00   138.47656     -2.30
 138.67188   -28.00  138.67188   -20.90  138.67188     -2.90   138.67188     -2.00
 138.86719   -30.80  138.86719   -28.10  138.86719     -2.90   138.86719     -2.70
 139.06250   -31.90  139.06250   -30.80  139.06250     -2.70   139.06250     -2.30
 139.25781   -32.90  139.25781   -31.60  139.25781     -3.10   139.25781     -2.90
 139.45312   -33.20  139.45312   -32.00  139.45312     -2.80   139.45312     -1.60
 139.64844   -33.00  139.64844   -31.20  139.64844     -2.50   139.64844     -1.90
 139.84375   -33.30  139.84375   -30.60  139.84375     -1.70   139.84375     -3.10
 140.03906   -33.70  140.03906   -30.50  140.03906     -3.30   140.03906     -2.30
 140.23438   -35.00  140.23438   -31.40  140.23438     -3.10   140.23438     -1.70
 140.42969   -35.40  140.42969   -32.70  140.42969     -3.50   140.42969     -2.30
 140.62500   -36.10  140.62500   -32.80  140.62500     -2.50   140.62500     -2.50
 140.82031   -36.10  140.82031   -33.60  140.82031     -2.10   140.82031     -2.30
 141.01562   -36.10  141.01562   -34.00  141.01562     -2.50   141.01562     -2.40
 141.21094   -35.90  141.21094   -34.20  141.21094     -2.70   141.21094     -2.30
 141.40625   -35.60  141.40625   -33.80  141.40625     -2.00   141.40625     -2.40
 141.60156   -36.10  141.60156   -34.60  141.60156     -2.60   141.60156     -3.00
 141.79688   -36.70  141.79688   -34.80  141.79688     -1.80   141.79688     -2.00
 141.99219   -37.10  141.99219   -36.20  141.99219     -2.90   141.99219     -2.20
 142.18750   -36.90  142.18750   -36.80  142.18750     -2.50   142.18750     -2.20
 142.38281   -35.50  142.38281   -36.60  142.38281     -2.80   142.38281     -1.90
 142.57812   -36.10  142.57812   -36.20  142.57812     -2.30   142.57812     -1.10
 142.77344   -36.80  142.77344   -35.80  142.77344     -1.90   142.77344     -0.30
 142.96875   -38.00  142.96875   -36.30  142.96875     -2.10   142.96875     -1.80
 143.16406   -39.10  143.16406   -36.20  143.16406     -1.90   143.16406     -2.00
 143.35938   -40.50  143.35938   -37.30  143.35938     -2.60   143.35938     -2.10
 143.55469   -40.40  143.55469   -37.80  143.55469     -1.90   143.55469     -2.60
 143.75000   -40.80  143.75000   -38.30  143.75000     -2.20   143.75000     -2.20
 143.94531   -40.50  143.94531   -38.40  143.94531     -2.50   143.94531     -2.70
 144.14062   -40.30  144.14062   -38.10  144.14062     -2.70   144.14062     -2.80
 144.33594   -40.70  144.33594   -38.90  144.33594     -3.40   144.33594     -2.30
 144.53125   -41.50  144.53125   -39.60  144.53125     -3.20   144.53125     -2.80
 144.72656   -42.40  144.72656   -40.00  144.72656     -2.80   144.72656     -2.90
 144.92188   -42.60  144.92188   -40.40  144.92188     -2.60   144.92188     -2.70
 145.11719   -43.50  145.11719   -40.80  145.11719     -2.60   145.11719     -1.80
 145.31250   -42.90  145.31250   -40.50  145.31250     -2.30   145.31250     -1.70
 145.50781   -42.90  145.50781   -40.10  145.50781     -2.60   145.50781     -1.30
 145.70312   -43.70  145.70312   -40.60  145.70312     -2.00   145.70312     -1.70
 145.89844   -43.70  145.89844   -40.90  145.89844     -2.50   145.89844     -2.50
 146.09375   -44.10  146.09375   -40.20  146.09375     -3.20   146.09375     -2.60
 146.28906   -43.80  146.28906   -41.30  146.28906     -2.40   146.28906     -3.20
 146.48438   -44.60  146.48438   -41.50  146.48438     -2.90   146.48438     -2.00
 146.67969   -43.70  146.67969   -41.90  146.67969     -2.10   146.67969     -1.80
 146.87500   -44.00  146.87500   -42.10  146.87500     -3.20   146.87500     -2.40
 147.07031   -44.20  147.07031   -42.10  147.07031     -3.50   147.07031     -2.00
 147.26562   -44.40  147.26562   -42.30  147.26562     -2.30   147.26562     -1.90
 147.46094   -44.90  147.46094   -42.70  147.46094     -1.80   147.46094     -1.90
 147.65625   -43.80  147.65625   -43.70  147.65625     -2.10   147.65625     -2.00
 147.85156   -38.40  147.85156   -43.70  147.85156     -3.10   147.85156     -2.60
 148.04688   -28.10  148.04688   -42.20  148.04688     -3.50   148.04688     -2.00
 148.24219    -8.70  148.24219   -32.90  148.24219     -2.70   148.24219     -2.60
 148.43750     9.20  148.43750   -21.40  148.43750     -2.80   148.43750     -1.90
 148.63281    38.30  148.63281     5.00  148.63281     -2.20   148.63281     -2.80
 148.82812    52.60  148.82812    24.20  148.82812     -2.30   148.82812     -2.40
 149.02344    67.40  149.02344    42.10  149.02344     -2.40   149.02344     -2.60
 149.21875    72.70  149.21875    53.20  149.21875     -2.70   149.21875     -2.40
 149.41406    72.30  149.41406    66.90  149.41406     -2.50   149.41406     -1.90
 149.60938    64.60  149.60938    69.30  149.60938     -1.70   149.60938     -1.70
 149.80469    47.80  149.80469    64.20  149.80469     -2.60   149.80469     -1.30
 150.00000    39.00  150.00000    56.90  150.00000     -3.50   150.00000     -1.80
 150.19531    26.80  150.19531    38.00  150.19531     -2.50   150.19531     -0.20
